lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
255,138.4741167,477.4639309,32.93979058,240,62,3,5.820228276,3.5831757,6.790699791,0.460612781,0.58638162,1.585337672,1,3,3,5-Mar
231,43.04665449,1840.524222,58.72856355,60,122,13,9.604177535,7.529500217,9.718465877,0.65233254,0.625536817,1.24076642,1,3,3,5-Mar
198,64.09255354,180.0611363,48.37248294,128,30,6,4.610365353,4.181826014,7.854718316,0.537065736,0.710104079,1.203310894,1,3,3,5-Mar
165,84.96970367,468.1124662,44.93365718,130,52,5,1.50126008,5.409881254,3.885158534,0.558864232,0.842512832,1.568685344,1,3,3,5-Mar
155,71.33452764,402.3040694,54.47602668,89,70,4,6.832094259,2.118700672,4.750173553,0.677336906,0.824226198,1.437531427,1,3,3,5-Mar
154,58.24047224,429.9609166,57.55273408,80,49,3,5.501312833,4.304390563,4.371318214,0.645944744,0.71750751,1.26946196,1,3,3,5-Mar
146,67.18295344,418.016621,59.57852217,102,71,3,1.063098809,1.729466396,2.039880486,0.603866592,0.847076465,1.20459856,1,3,3,5-Mar
134,56.51895172,220.7786139,36.83952861,113,54,4,0.847710187,3.457793558,2.134302619,0.661170317,0.798686484,1.336327766,1,3,3,5-Mar
130,93.00258868,445.8832023,34.73988391,105,36,3,2.676147965,1.123704391,1.621389527,0.580637401,0.536341819,1.42878389,1,3,3,5-Mar
129,71.72338713,549.9978911,50.52573557,112,47,7,5.836714409,7.803943186,6.328640376,0.641812449,0.791579059,1.475599207,1,3,3,5-Mar
124,72.83301646,372.3423494,48.66227666,112,61,14,3.387350828,5.885709758,0.978118306,0.641654376,0.589753891,1.112826149,1,3,3,5-Mar
123,58.24127339,257.1193367,40.88519407,75,34,3,2.955649183,4.967620677,5.714925472,0.765349838,0.891953032,1.670409742,1,3,3,5-Mar
121,76.52033533,243.6560476,68.7178013,106,89,3,2.991232947,3.510417812,2.722320852,0.649861561,0.566516408,1.369615983,1,3,3,5-Mar
107,60.37138836,247.3682459,32.00007535,85,39,3,2.104013469,3.823341918,5.905024813,0.682277158,0.954565568,1.281985225,1,3,3,5-Mar
105,66.77985333,182.0581433,35.00113708,49,37,6,2.446662959,4.238183372,1.767827227,0.598438101,0.965405129,1.238852509,1,3,3,5-Mar
85,54.03846499,218.5445805,38.26425432,77,19,3,5.640940443,4.398617715,7.728677427,0.753711895,1.02344401,1.58397236,1,3,3,5-Mar
78,45.28578629,211.9339834,39.51218268,29,26,6,3.656388684,3.710097435,3.397272413,0.91568008,0.801125831,0.928701058,1,3,3,5-Mar
72,45.22004894,277.0993731,57.50993283,19,50,4,3.551028058,4.765061087,6.137650323,0.93286423,0.686954484,1.367684851,1,3,3,5-Mar
71,41.82649814,324.4508314,40.9147351,25,58,5,3.773518543,5.035796141,4.640966379,0.859024931,0.428227499,1.345114405,1,3,3,5-Mar
68,59.41264509,330.996118,40.8929649,62,68,6,2.282249578,3.288610681,0.416421953,0.927055344,0.474297438,1.581606959,1,3,3,5-Mar
63,33.91647577,585.1310689,43.52249281,56,39,3,1.755010284,1.58324591,3.731020611,0.764837135,0.393798947,1.531274367,1,3,3,5-Mar
63,40.0061077,152.1529474,44.51523652,17,8,5,5.130465767,2.150469352,4.140245303,0.815554605,1.207373996,1.385577927,1,3,3,5-Mar
61,32.52847616,550.861735,59.536719,18,31,3,4.428712028,5.773695887,5.209358323,0.885604343,0.424340328,1.227607633,1,3,3,5-Mar
60,40.14981254,233.006339,54.55991054,18,27,6,2.586324972,3.158560825,8.75658828,0.717456704,0.666705406,1.390896233,1,3,3,5-Mar
55,44.80708791,786.6980123,41.3845679,51,48,6,2.616920319,2.570421388,2.173994361,1.106655552,0.5933608,1.353446542,1,3,3,5-Mar
53,39.81830423,218.8363458,52.62018063,26,25,3,2.05373595,1.223995965,2.820192055,0.678247153,0.546726787,1.341797972,1,3,3,5-Mar
53,62.42337088,55.1991532,47.05843901,42,3,3,5.013247513,3.724157085,3.761469129,0.784739932,1.179304355,1.590313522,1,3,3,5-Mar
49,73.85829816,468.5403476,76.37928259,20,13,5,4.232354573,3.413221052,1.861173224,0.946022107,0.960915518,1.465216383,1,3,3,5-Mar
47,42.89524226,1053.206472,91.36152549,27,47,34,5.892568999,3.053862667,4.106518931,0.892561752,0.322554558,0.849093344,1,3,3,5-Mar
47,36.33102158,176.6602635,68.18490267,17,8,3,2.350517911,1.635635543,3.022175035,1.083398104,0.880356467,1.679676984,1,3,3,5-Mar
41,40.77305676,141.4051033,35.92316954,41,11,4,2.485834992,3.532074425,3.11123895,0.855155207,0.802291189,1.651103852,1,3,3,5-Mar
37,27.20416335,84.66230342,109.9324275,7,4,30,1.928837181,1.077024353,0.502088978,0.798992637,0.530891035,0.737687914,1,3,3,5-Mar
37,54.89047439,65.49954042,55.40871115,18,3,6,1.298709041,2.430530718,5.251387432,0.68895514,1.031644276,1.231030575,1,3,3,5-Mar
37,31.03164834,194.8222852,47.67470676,19,5,5,3.014813833,3.41947741,1.804038256,0.865857276,0.857865199,1.738313542,1,3,3,5-Mar
36,37.98719664,333.383088,47.90512719,18,14,3,1.730574516,0.926241797,0.398444505,1.115497555,0.714228592,1.57078205,1,3,3,5-Mar
32,29.06766315,583.8790981,34.60739276,6,31,3,0.831002948,0.540084356,1.74593754,0.921097601,0.56650493,1.621598655,1,3,3,5-Mar
27,34.10804876,385.6920513,30.76780327,7,27,4,1.598732246,0.893259198,1.902570908,1.110374691,0.165606393,1.312904572,1,3,3,5-Mar
26,37.82770024,79.9756772,44.80983267,13,9,6,0.11577715,0.955295737,2.679990583,0.618760101,0.724845699,1.143299156,1,3,3,5-Mar
26,27.54416025,1433.959583,39.22802559,18,15,3,2.502757561,2.007297048,2.727191313,1.063392506,0.392587557,1.332591323,1,3,3,5-Mar
24,42.62671343,55.00594445,43.3935563,9,3,3,1.358729626,0.608119101,2.55287851,0.746626818,1.149948337,1.501873059,1,3,3,5-Mar
23,33.30971909,208.1709967,50.23058289,17,23,3,0.306112629,1.51231933,5.888394772,0.772917276,0.750755362,2.084124292,1,3,3,5-Mar
23,34.5611143,546.2266043,131.577156,17,7,12,4.055888044,4.617320614,4.219158862,1.189898079,1.050102913,1.136384209,1,3,3,5-Mar
22,37.56763038,56.61530846,44.09761317,16,4,4,2.150443977,1.736659589,1.829999011,0.826258345,0.853485932,1.395152297,1,3,3,5-Mar
150,71.35956356,1504.971227,44.31516863,125,135,5,10.11831465,14.0050518,12.92228322,0.534377121,0.256482983,1.445721094,1,3,3,6-Mar
145,94.44088054,655.2628107,157.1258712,101,114,60,2.530074635,1.61988989,0.946918137,0.419671035,0.210618269,0.743629139,1,3,3,6-Mar
98,75.08009782,2240.605652,56.29488723,42,98,13,6.912597601,9.635706446,7.159874106,0.690110774,0.337185652,1.284804113,1,3,3,6-Mar
96,41.87692534,212.3512152,45.78637175,60,35,3,9.831014214,9.609697552,6.86172552,0.813856987,0.872900008,1.231239049,1,3,3,6-Mar
93,104.3208643,302.889683,50.46792395,91,52,5,10.21853261,10.35668212,13.03472899,0.57914533,0.53212902,1.446617438,1,3,3,6-Mar
85,51.75060051,136.134934,52.34381609,43,25,6,6.719744422,6.599986972,8.150676534,0.834806705,0.649741826,1.170807541,1,3,3,6-Mar
23,37.47522059,212.8138899,178.4958423,5,17,9,1.791957551,1.344660852,5.541453283,1.023807684,0.787273946,1.379239897,1,3,3,6-Mar
146,74.68690988,242.8234642,106.515407,144,45,10,7.36662706,7.134549617,6.714399658,0.673703849,1.140695816,1.59719039,1,4,1,1-Apr
111,46.08342046,215.9657995,43.82580946,16,19,3,3.403005519,5.838836909,2.158212988,0.960804586,1.10973902,1.336644788,1,4,1,1-Apr
100,76.52565114,457.0242741,65.24409142,100,99,7,5.274431827,4.017252355,5.830665265,0.753524795,0.357104197,1.638914251,1,4,1,1-Apr
80,50.00287254,266.2110498,73.2819931,35,10,4,7.396309348,4.580074573,6.606309908,0.941772649,1.175180472,1.82099227,1,4,1,1-Apr
66,51.54904124,114.9901305,48.47094889,25,6,3,4.690384591,2.990182699,4.166232429,0.638186999,1.607467202,1.361977283,1,4,1,1-Apr
61,48.66256859,285.4034101,66.69060863,42,51,4,2.157838125,2.090562198,8.242051132,1.141129109,0.790886999,1.771648061,1,4,1,1-Apr
46,32.00721118,115.2527985,35.14556847,19,4,3,3.478534077,7.05637761,3.374470745,1.046642317,1.497503875,1.962430371,1,4,1,1-Apr
34,47.60412326,59.71518864,45.80153535,24,3,3,2.13238538,2.339407918,3.358982415,0.689386067,1.424481739,1.522590846,1,4,1,1-Apr
33,55.59356961,120.0252439,57.45494784,12,9,3,3.662011124,4.020310421,1.33487999,0.915919683,1.251636363,1.445505041,1,4,1,1-Apr
33,29.54884656,72.29296747,80.0977044,11,4,9,1.874288632,1.330857356,1.658976719,1.008771408,1.900161242,1.301272546,1,4,1,1-Apr
21,36.15476897,68.76912817,37.98913834,6,3,6,0.64833313,1.514988503,2.027218701,0.59331788,1.357587959,1.061878513,1,4,1,1-Apr
278,83.98073043,736.4278654,82.58795615,278,51,4,4.681187465,4.580448294,3.548650775,0.529077952,0.607520034,0.987875401,1,4,1,2-Apr
248,186.2611098,944.0545405,65.92476306,244,63,3,8.583891212,10.75563529,11.53260533,0.44644123,0.704511379,0.825766826,1,4,1,2-Apr
242,81.62796478,408.7949026,57.00128379,172,84,4,0.591636178,1.607880941,1.816742533,0.504506067,0.69604686,1.013562399,1,4,1,2-Apr
204,104.621144,376.1558195,101.0640194,195,49,7,1.916045959,2.546608601,4.562710895,0.404647431,0.771780785,1.256659626,1,4,1,2-Apr
199,94.54281096,365.5730799,69.28591804,98,88,5,7.916900471,7.343119721,4.736802524,0.678589529,0.614556182,1.273840877,1,4,1,2-Apr
198,153.8677475,331.4599359,47.1981165,198,44,6,1.762616429,3.649970791,1.83623632,0.525181882,0.736754987,1.564071917,1,4,1,2-Apr
197,100.1819378,171.4690249,68.37105628,165,60,3,12.17961157,12.24620855,9.455560879,0.580414156,0.94625703,1.225693822,1,4,1,2-Apr
196,127.332828,305.1130472,51.0519011,173,101,4,4.087132538,3.891130228,6.697769152,0.432500953,0.825520356,1.279470223,1,4,1,2-Apr
169,71.68168195,190.0702778,92.89891397,98,29,7,12.09112521,11.6585922,9.679549353,0.697005016,0.917309053,1.342185968,1,4,1,2-Apr
158,80.64498837,405.3837046,61.21318912,82,49,5,5.18636611,6.298220854,5.89461899,0.547065651,0.890532371,1.071851556,1,4,1,2-Apr
146,72.24901761,158.0649255,79.2601527,97,12,9,3.969071075,3.008230211,3.930845921,0.813788934,1.040906446,1.657852499,1,4,1,2-Apr
144,66.03301996,305.0300804,40.36042049,105,21,4,6.250949382,8.674700851,5.201110113,0.684295221,1.148741174,0.986731094,1,4,1,2-Apr
142,139.4982872,133.4628148,70.40061714,142,20,3,9.880712171,9.036787368,8.004991718,0.414089808,0.611335659,1.44353967,1,4,1,2-Apr
120,58.74892347,176.5803263,47.66411165,96,27,5,8.080185017,7.555318332,4.240490631,0.635096421,0.924043804,1.315291779,1,4,1,2-Apr
116,93.68684698,277.6565442,55.77882964,104,11,3,3.460777915,3.220860912,3.220860912,0.561077745,0.875623058,1.099895795,1,4,1,2-Apr
106,83.08389921,224.2736756,110.5637406,82,23,11,2.831465832,6.258623057,3.666870864,0.728488027,1.02636022,1.520653977,1,4,1,2-Apr
106,48.21935328,232.0323439,151.9509881,37,8,5,1.60299714,1.821028031,3.788725277,0.692339242,0.997318609,1.595664681,1,4,1,2-Apr
104,70.22044486,132.6890196,56.45604476,62,6,3,0.630894843,1.315105276,0.695841263,0.723399709,1.655672934,1.228572543,1,4,1,2-Apr
103,44.42750374,176.0256048,57.53522324,23,18,3,8.48276654,9.275294071,12.10364189,0.899866209,1.117043661,0.923675409,1,4,1,2-Apr
99,106.4320717,555.7671761,73.76038052,96,52,4,9.098373686,10.59983269,9.112705461,0.546297846,0.764796594,1.166009613,1,4,1,2-Apr
99,84.49166661,168.6450184,77.0990725,61,69,11,4.085083647,1.928368738,5.255138648,0.66984264,0.504976159,1.234804129,1,4,1,2-Apr
96,56.23492824,111.4829957,54.82219623,30,25,3,1.963010166,3.378535015,3.64466355,0.699059768,0.919262867,1.190878059,1,4,1,2-Apr
96,34.1220529,239.6805257,66.69119078,79,44,4,1.210409802,1.8359014,1.878694256,0.791680741,0.768083201,1.641226772,1,4,1,2-Apr
94,68.79725941,132.3347192,54.95869917,72,16,3,5.512910841,5.276335402,7.66621271,0.633346325,0.892955717,1.328854563,1,4,1,2-Apr
91,63.76714447,582.4632311,48.60337355,52,50,4,4.10823335,2.576798825,7.104613478,0.601685613,0.663460954,1.316844103,1,4,1,2-Apr
88,48.42822377,202.9266225,48.38889259,11,8,3,2.239648185,3.394552648,2.58058661,0.702490951,1.151747553,1.342684814,1,4,1,2-Apr
83,42.46795267,391.9679934,64.38432125,25,36,3,1.265839595,3.779099976,3.702766668,0.803312449,0.93065066,1.439944672,1,4,1,2-Apr
71,47.82718504,492.7671557,46.2834443,46,56,3,2.090578004,1.297238381,5.958333237,0.766752469,0.440795582,1.199333337,1,4,1,2-Apr
70,41.39183471,74.83081246,63.90117245,37,4,4,0.244911245,3.587266365,1.51798859,0.668989238,0.931184445,0.952197746,1,4,1,2-Apr
69,42.1498069,92.60957791,36.38949926,43,10,4,0.910893408,4.991851331,1.254458242,0.697555709,1.266330779,1.38975577,1,4,1,2-Apr
68,47.89251014,604.5138574,65.65897212,37,22,3,1.821409844,2.748446359,1.22616203,0.766223818,1.305709357,1.225390741,1,4,1,2-Apr
66,42.34549818,332.2835895,66.69725063,18,60,4,3.510786485,5.309974811,5.498313379,0.903175695,0.370080554,1.05752277,1,4,1,2-Apr
65,36.8498596,95.11795141,70.61891052,24,11,8,10.00109883,10.8216776,7.843287109,1.038979506,1.171549567,1.156367197,1,4,1,2-Apr
64,76.13392242,371.2907156,48.14152319,42,32,3,4.041206341,3.659830129,3.396465429,0.58034181,0.541373608,1.375578329,1,4,1,2-Apr
59,55.64592166,451.3925391,115.4432126,16,44,4,6.759631745,5.321816334,3.602933783,0.647860606,0.437759302,1.219975521,1,4,1,2-Apr
58,41.56274912,199.0550333,140.8006249,16,4,10,1.379289566,1.173142884,0.732082588,1.088501124,1.293410892,1.569562701,1,4,1,2-Apr
58,41.75174977,173.3862764,195.1403008,36,21,11,6.270893544,4.467742528,7.7307968,0.923638859,0.920100592,1.325554383,1,4,1,2-Apr
51,42.14798547,155.8344663,58.88813531,24,17,15,2.555208947,2.302854729,0.082059109,0.69516789,0.907945799,0.77857073,1,4,1,2-Apr
49,33.67418197,90.40822758,85.46100523,8,5,4,1.737209501,2.882958843,1.910598504,0.913718402,1.993120329,0.654985778,1,4,1,2-Apr
44,48.88208297,156.3259722,44.83109251,44,6,3,2.318162899,1.113890317,4.059611791,0.946651579,1.125887311,1.301561058,1,4,1,2-Apr
43,64.97064231,319.3209244,47.85584475,28,18,3,2.751837574,2.324727209,6.432028813,0.716293642,1.103854145,1.210115392,1,4,1,2-Apr
43,45.249646,230.5618076,33.55335823,34,21,3,0.600865752,3.104726088,1.939023682,0.932323971,0.7716353,1.44274132,1,4,1,2-Apr
38,38.29825898,434.582307,82.24468746,25,38,7,2.650397025,2.841407253,2.976731675,0.710383298,0.274554452,1.339335241,1,4,1,2-Apr
37,34.66384372,60.81905979,115.5102914,10,5,9,2.49829282,0.617038326,2.608677152,1.18453186,1.240432615,1.011297826,1,4,1,2-Apr
34,38.86519884,622.2468803,113.5412937,8,5,3,0.224455021,3.290783838,0.383027186,0.703800172,1.213655723,0.571523142,1,4,1,2-Apr
34,33.46543334,69.58639499,41.25954896,16,4,4,1.868518666,1.646074266,2.565835759,0.850590848,0.843002792,2.071275604,1,4,1,2-Apr
33,34.89181928,184.2626896,74.27265901,15,4,3,0.61884903,3.58102144,1.679595652,0.862125626,1.905088445,1.376875083,1,4,1,2-Apr
32,48.20154467,72.90632466,72.47404498,21,6,9,4.805179474,5.118462505,2.605984121,1.201450453,1.574114801,1.305628612,1,4,1,2-Apr
29,31.5323092,116.9899659,236.128301,5,11,21,1.22123107,0.50338809,1.160232782,1.09042895,1.683357341,1.093539657,1,4,1,2-Apr
29,31.41135883,475.8901342,82.35720696,4,29,7,2.366296329,0.655956469,1.449935129,1.110194623,0.255448703,1.573541821,1,4,1,2-Apr
27,31.66541786,136.9771343,40.09961308,12,27,3,3.053365439,3.005353851,5.049461531,1.210276448,0.383537562,1.220377191,1,4,1,2-Apr
25,35.08421355,184.9112416,56.94311438,9,15,5,3.078756086,2.514831822,2.414750976,0.957360723,0.934572652,1.703689486,1,4,1,2-Apr
24,58.83863755,353.9098333,57.2807058,10,24,3,1.146786287,0.242450687,0.932642466,0.606364724,0.129004184,1.236968276,1,4,1,2-Apr
24,25.70745787,43.73464979,78.11014695,15,3,15,2.292516846,3.856533519,0.944384148,0.911920635,1.545117387,0.846264579,1,4,1,2-Apr
23,38.27039192,215.5165994,97.4858295,18,4,8,3.909184898,2.645636778,2.233187098,1.173193474,2.467563329,1.525499693,1,4,1,2-Apr
21,37.69426545,482.7188533,48.652373,9,21,3,4.759149072,0.883539374,1.384580404,1.055843704,0.417340096,1.175328066,1,4,1,2-Apr
264,240.53677,506.0568391,57.98431558,254,53,3,0.703507368,1.462207539,1.643530149,0.405134063,0.658010657,1.393703018,1,4,2,3-Apr
246,236.1666862,484.4419814,47.52280936,237,84,4,2.645887052,6.568154659,2.174785182,0.263906789,0.571101982,1.060273598,1,4,2,3-Apr
232,120.5491406,399.5874294,86.70410422,226,70,5,8.561780888,9.661986364,11.01919931,0.590541055,0.73267717,1.215577997,1,4,2,3-Apr
211,116.6560058,132.0971559,81.19933152,189,6,14,37.85325181,37.50259888,37.08455352,0.545039828,0.721278123,1.404752954,1,4,2,3-Apr
208,72.63773641,230.0241653,95.46727417,75,41,6,12.36130395,5.008079345,7.749730458,0.615739967,0.963985748,1.345249792,1,4,2,3-Apr
203,136.0927289,274.3587226,66.77744533,135,69,3,5.094773648,3.991644926,5.971738367,0.491465012,0.51267794,1.289065128,1,4,2,3-Apr
192,164.402161,180.4082082,162.5308765,181,17,17,12.99255234,11.33224687,11.33224687,0.50830043,1.044479662,1.287557409,1,4,2,3-Apr
183,236.3551666,338.0602963,59.29567684,169,14,4,3.263847956,1.31029991,2.009688335,0.311517086,0.98823988,1.220229949,1,4,2,3-Apr
182,203.9696363,382.6995919,50.74705973,177,27,3,1.4357181,1.593082959,3.537809197,0.295944157,0.497950322,1.548341946,1,4,2,3-Apr
177,86.59765645,934.944654,124.7375191,72,98,30,17.6404713,16.89510998,16.86950883,0.701014932,0.552639973,0.978077106,1,4,2,3-Apr
164,214.8795981,222.3674509,88.2961828,146,9,5,3.256703637,3.952839002,3.286068782,0.474563274,0.432649929,1.076720364,1,4,2,3-Apr
156,126.5197308,465.7808102,90.20757286,138,37,3,7.782826606,7.367968079,7.720127135,0.628695857,0.907961417,1.358421988,1,4,2,3-Apr
155,62.8605647,167.2814014,62.53156046,30,21,3,4.073600448,7.288328755,7.316640532,0.744035355,1.105689487,1.431919432,1,4,2,3-Apr
147,152.0814381,574.5941626,77.23734512,143,99,5,2.368462494,2.514613051,0.864329979,0.414625593,0.508701416,1.41211023,1,4,2,3-Apr
140,88.89494094,349.8449137,78.52294139,76,22,4,2.660397579,0.325743263,4.355185762,0.732836114,0.866103333,0.894755978,1,4,2,3-Apr
134,56.31186555,850.4984029,98.08632401,62,44,3,2.952589375,6.290420048,3.699531752,0.84332722,0.828062471,1.17774554,1,4,2,3-Apr
127,90.37627718,307.1713066,76.99249628,86,12,5,3.324652212,4.054050067,4.091220783,0.447609033,0.676110299,1.185683289,1,4,2,3-Apr
120,94.93362412,463.2815084,72.97052318,101,26,5,22.59388872,22.04926978,19.98932824,0.778274367,0.730901926,1.258310329,1,4,2,3-Apr
120,91.52231727,255.8014426,123.4070527,92,63,3,0.721670803,1.999493808,2.713906219,0.832242735,0.777226772,1.364228524,1,4,2,3-Apr
117,103.0599146,140.3818492,61.65746687,49,7,3,5.843536469,5.69628042,8.981655389,0.355049911,0.882261494,0.98104672,1,4,2,3-Apr
110,140.2391493,625.8056881,97.64407914,84,32,6,6.898670889,4.001729907,3.127114793,0.430501101,0.916120876,1.075651564,1,4,2,3-Apr
100,89.3256804,169.2602422,64.43806557,36,4,4,1.649304686,1.816248246,3.798232507,0.553745892,0.965340773,1.324777014,1,4,2,3-Apr
97,66.75132525,440.8285932,78.22323948,76,38,13,5.574693822,3.622188496,1.401707663,0.853937993,0.747766673,1.255227175,1,4,2,3-Apr
95,132.1062567,201.5790508,64.18063279,81,9,4,2.966647553,3.555937984,4.371772565,0.405185341,0.719176611,1.28213824,1,4,2,3-Apr
88,60.93613089,100.4687016,76.56396846,38,5,6,10.19223645,12.35686684,9.56809362,0.762863244,1.267381797,1.494214134,1,4,2,3-Apr
86,46.43296514,289.5316181,53.15761883,43,27,3,3.667862028,6.349787592,6.865795355,1.051694989,1.093913269,1.543336236,1,4,2,3-Apr
80,86.57673305,286.4895982,91.94633035,62,6,3,3.487014091,0.371042627,0.675477506,0.775365486,0.583214451,1.455685586,1,4,2,3-Apr
80,96.47049308,176.5553021,69.66878973,76,15,6,1.817719224,0.693500103,1.369963018,0.374004497,0.845680322,1.112878041,1,4,2,3-Apr
78,71.48980571,208.3096125,130.3323857,41,14,11,0.718115139,0.417686449,1.780878757,0.475754986,1.388438228,1.57664944,1,4,2,3-Apr
77,90.87628721,430.8283393,42.32466055,74,26,4,1.490490495,4.052223023,2.379810356,0.505929966,0.905073507,1.793693939,1,4,2,3-Apr
77,65.46473241,430.4046149,86.04023795,41,40,3,0.942081638,0.76852281,1.273892027,0.634800747,0.47366273,1.240323078,1,4,2,3-Apr
70,48.87767439,187.8783545,77.03503699,18,5,7,1.206697478,2.804852279,3.642152388,0.598096122,0.687099751,1.223261086,1,4,2,3-Apr
69,48.01387728,416.7561386,68.56457233,29,59,3,2.714874431,3.86191053,4.321068915,1.006216262,0.491487935,1.472964786,1,4,2,3-Apr
69,72.16565104,214.0574749,106.5950209,53,6,4,2.560132021,3.074531977,2.031047939,0.673543685,0.75452993,1.3243818,1,4,2,3-Apr
60,53.60829076,202.4810637,61.05440708,23,12,7,3.089081928,2.812905625,3.256545544,0.68239951,0.693834314,1.264782835,1,4,2,3-Apr
59,48.31111882,790.1979854,66.0492326,18,44,3,6.34136304,2.305098483,2.106773044,1.020108636,0.377957892,1.25421922,1,4,2,3-Apr
57,40.83821283,1358.897014,100.5979977,15,57,4,3.158773222,3.515002532,2.443669399,0.991849623,0.233109842,1.849078533,1,4,2,3-Apr
